,AES,AES,AES,AES,AES,AES,EVRG,EVRG,EVRG,EVRG,EVRG,EVRG,EIX,EIX,EIX,EIX,EIX,EIX,DUK,DUK,DUK,DUK,DUK,DUK,ATO,ATO,ATO,ATO,ATO,ATO,APA,APA,APA,APA,APA,APA,CMS,CMS,CMS,CMS,CMS,CMS,AEP,AEP,AEP,AEP,AEP,AEP,AWK,AWK,AWK,AWK,AWK,AWK,BKR,BKR,BKR,BKR,BKR,BKR,DTE,DTE,DTE,DTE,DTE,DTE,ED,ED,ED,ED,ED,ED,D,D,D,D,D,D,EXC,EXC,EXC,EXC,EXC,EXC,COP,COP,COP,COP,COP,COP,ES,ES,ES,ES,ES,ES,DVN,DVN,DVN,DVN,DVN,DVN,CNP,CNP,CNP,CNP,CNP,CNP,FTI,FTI,FTI,FTI,FTI,FTI,FE,FE,FE,FE,FE,FE,CVX,CVX,CVX,CVX,CVX,CVX,EOG,EOG,EOG,EOG,EOG,EOG,FANG,FANG,FANG,FANG,FANG,FANG,COG,COG,COG,COG,COG,COG,AEE,AEE,AEE,AEE,AEE,AEE,ETR,ETR,ETR,ETR,ETR,ETR
,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-01,12.1939058303833,13.359999656677246,13.579999923706055,12.550000190734863,13.050000190734863,141218100.0,51.615169525146484,56.09000015258789,57.09000015258789,54.16999816894531,56.13999938964844,25383300.0,63.2400016784668,68.43000030517578,62.86000061035156,66.62999725341797,60.19783020019531,40755800.0,79.20999908447266,81.75,77.9000015258789,81.62000274658203,72.54096984863281,67246200.0,90.06999969482422,92.98999786376953,89.20999908447266,91.87000274658203,87.05400085449219,6607600.0,46.119998931884766,49.59000015258789,43.689998626708984,46.0,43.11945343017578,57929600.0,44.80672073364258,48.34000015258789,48.68000030517578,46.25,47.380001068115234,55645600.0,69.41999816894531,71.88999938964844,68.12999725341797,71.13999938964844,64.96666717529297,63014000.0,84.19506072998047,88.25,88.94999694824219,84.22000122070312,85.58999633789062,12486900.0,31.454547882080078,34.58000183105469,35.380001068115234,30.809999465942383,32.83000183105469,77919900.0,103.73999786376953,109.66000366210938,101.87999725341797,108.54000091552734,99.73805236816406,24370000.0,77.98999786376953,79.66000366210938,75.93000030517578,78.93000030517578,72.02579498291016,34335700.0,64.14170837402344,71.70999908447266,72.4000015258789,67.30000305175781,68.2300033569336,68655900.0,42.66999816894531,43.20000076293945,40.970001220703125,42.5,39.076683044433594,107736000.0,68.91000366210938,72.94000244140625,68.19999694824219,72.16999816894531,66.69353485107422,119577000.0,58.599998474121094,60.810001373291016,57.4900016784668,60.720001220703125,56.61357879638672,39172900.0,43.40999984741211,46.540000915527344,42.790000915527344,45.0099983215332,41.595157623291016,109073200.0,27.75,28.540000915527344,26.549999237060547,28.479999542236328,25.934846878051758,69184600.0,30.830219268798828,32.54999923706055,33.599998474121094,29.520000457763672,31.010000228881836,81846700.0,31.695566177368164,35.43000030517578,37.0,34.29999923706055,35.88999938964844,82872100.0,125.27999877929688,128.5500030517578,119.66999816894531,126.2699966430664,112.64198303222656,105554900.0,122.4766845703125,128.94000244140625,131.60000610351562,121.11000061035156,123.80999755859375,48837800.0,130.8699951171875,138.25,128.10000610351562,131.9499969482422,126.15001678466797,19103600.0,22.346477508544922,23.5,25.229999542236328,22.65999984741211,23.600000381469727,114637100.0,60.88999938964844,62.40999984741211,59.150001525878906,62.060001373291016,58.15825271606445,24750700.0,81.08999633789062,82.77999877929688,77.58999633789062,81.27999877929688,73.39083862304688,34494100.0
2018-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-08-01,12.285177230834961,13.460000038146973,14.109999656677246,13.229999542236328,13.359999656677246,141952900.0,52.49858474731445,57.04999923706055,58.2400016784668,54.939998626708984,55.810001373291016,33629300.0,66.12000274658203,70.62000274658203,64.9000015258789,65.7300033569336,59.38471984863281,47260900.0,81.13999938964844,82.72000122070312,79.51000213623047,81.23999786376953,72.20323181152344,66662500.0,91.41000366210938,94.8499984741211,89.80000305175781,92.2300033569336,87.3951416015625,7589600.0,45.52000045776367,46.88999938964844,41.68000030517578,43.83000183105469,41.31719970703125,67012900.0,45.64093780517578,49.2400016784668,50.119998931884766,47.18000030517578,48.0099983215332,48572900.0,70.62999725341797,72.91000366210938,69.31999969482422,71.7300033569336,65.50548553466797,48437300.0,83.50814056396484,87.52999877929688,89.95999908447266,86.33000183105469,87.91999816894531,12648100.0,29.990060806274414,32.970001220703125,35.54999923706055,30.809999465942383,34.2400016784668,71875500.0,107.76000213623047,114.12000274658203,106.2699966430664,111.13999938964844,102.12721252441406,24610000.0,78.41999816894531,81.52999877929688,77.08999633789062,78.93000030517578,72.02579498291016,34456000.0,63.3009147644043,70.7699966430664,72.48999786376953,69.5,70.95999908447266,63423600.0,42.18000030517578,45.04999923706055,41.720001220703125,43.709999084472656,40.18921661376953,109033700.0,71.5199966430664,74.43000030517578,67.70999908447266,73.43000030517578,68.1365737915039,114781200.0,59.79999923706055,63.529998779296875,59.29999923706055,62.43000030517578,58.20793914794922,27624100.0,42.5,44.36000061035156,40.06999969482422,42.93000030517578,39.672969818115234,133132500.0,28.31999969482422,28.489999771118164,27.479999542236328,27.790000915527344,25.3065128326416,58422900.0,29.01166343688965,30.6299991607666,32.470001220703125,27.25,32.18000030517578,64998100.0,33.44002914428711,37.380001068115234,37.7400016784668,35.369998931884766,35.900001525878906,67659000.0,125.30999755859375,125.91999816894531,117.08999633789062,118.45999908447266,105.6749038696289,113551900.0,112.46871948242188,118.2300033569336,128.5500030517578,114.05000305175781,127.56999969482422,60914100.0,131.47000122070312,136.25,115.27999877929688,121.08000183105469,115.75780487060547,45821500.0,22.6602783203125,23.829999923706055,24.760000228881836,22.850000381469727,23.149999618530273,112855000.0,61.560001373291016,65.08999633789062,60.779998779296875,63.22999954223633,59.25469970703125,28262000.0,81.02999877929688,85.62000274658203,80.69999694824219,83.58999633789062,75.47662353515625,35605800.0
2018-09-01,12.902568817138672,14.0,14.010000228881836,13.0,13.430000305175781,134714200.0,50.94997787475586,54.91999816894531,59.279998779296875,54.189998626708984,57.27000045776367,41194400.0,65.8499984741211,69.9000015258789,65.76000213623047,67.68000030517578,61.14647674560547,36624200.0,81.37999725341797,83.7699966430664,78.0,80.0199966430664,71.93441772460938,87873800.0,92.41999816894531,95.22000122070312,91.94999694824219,93.91000366210938,89.45805358886719,7566200.0,44.02000045776367,48.720001220703125,41.81999969482422,47.66999816894531,44.937049865722656,54016700.0,45.760772705078125,49.0,50.810001373291016,47.70000076293945,49.36000061035156,37604700.0,72.02999877929688,73.73999786376953,68.91999816894531,70.87999725341797,65.30003356933594,43864800.0,84.36354064941406,87.97000122070312,89.77999877929688,85.87999725341797,87.31999969482422,15470500.0,30.932558059692383,33.83000183105469,34.4900016784668,30.450000762939453,32.97999954223633,56187800.0,111.52999877929688,114.30999755859375,106.41000366210938,109.12999725341797,100.28021240234375,20616600.0,79.19000244140625,81.55000305175781,74.30999755859375,76.19000244140625,70.1600570678711,35488600.0,62.86262893676758,70.27999877929688,72.55000305175781,68.55999755859375,70.7699966430664,58224600.0,44.09000015258789,44.849998474121094,42.189998626708984,43.65999984741211,40.46559524536133,108540700.0,73.93000030517578,78.68000030517578,69.41999816894531,77.4000015258789,71.82038116455078,108011700.0,62.47999954223633,63.880001068115234,60.150001525878906,61.439998626708984,57.28489685058594,23893700.0,43.060001373291016,43.27000045776367,38.689998626708984,39.939998626708984,36.90980911254883,141830100.0,27.68000030517578,29.059999465942383,26.8700008392334,27.649999618530273,25.430341720581055,151649500.0,29.736818313598633,31.25,32.90999984741211,27.600000381469727,30.579999923706055,60021800.0,33.58293533325195,37.16999816894531,38.369998931884766,35.880001068115234,37.41999816894531,72438000.0,118.93000030517578,124.23999786376953,113.38999938964844,122.27999877929688,110.12844848632812,112659000.0,121.35359954833984,127.56999969482422,129.08999633789062,113.69999694824219,119.04000091552734,48491700.0,122.1500015258789,137.83999633789062,111.30999755859375,135.19000244140625,129.38182067871094,35911600.0,21.468748092651367,22.520000457763672,23.8700008392334,21.479999542236328,23.790000915527344,123906700.0,63.45000076293945,66.11000061035156,62.060001373291016,63.220001220703125,59.24532699584961,39074400.0,83.55000305175781,85.80999755859375,78.98999786376953,81.12999725341797,74.04692840576172,23703300.0
2018-10-01,13.437104225158691,14.579999923706055,15.390000343322754,13.880000114440918,13.989999771118164,160230300.0,51.94263458251953,55.9900016784668,57.689998626708984,54.2599983215332,54.959999084472656,36299500.0,67.76000213623047,71.0,66.95999908447266,69.38999938964844,63.2642822265625,46227400.0,79.91000366210938,85.08000183105469,78.5199966430664,82.62999725341797,74.28069305419922,98495800.0,93.8499984741211,98.4000015258789,91.55999755859375,93.08000183105469,88.66739654541016,9891900.0,47.66999816894531,50.029998779296875,35.599998474121094,37.83000183105469,35.66117477416992,83864000.0,46.246395111083984,49.52000045776367,51.90999984741211,48.130001068115234,48.849998474121094,64175200.0,70.7699966430664,76.05000305175781,69.30999755859375,73.36000061035156,67.58478546142578,72952100.0,84.90056610107422,88.52999877929688,92.79000091552734,86.76000213623047,87.87999725341797,19754600.0,24.40407943725586,26.690000534057617,34.060001373291016,25.549999237060547,33.90999984741211,89917900.0,108.75,118.22000122070312,107.38999938964844,112.4000015258789,104.09300994873047,30303300.0,76.04000091552734,79.18000030517578,74.63999938964844,76.0,69.9850845336914,46797500.0,64.62715148925781,71.41999816894531,74.6500015258789,69.58999633789062,70.12000274658203,72426400.0,43.459999084472656,44.869998931884766,42.439998626708984,43.810001373291016,40.6046142578125,138624700.0,77.7699966430664,80.23999786376953,65.0,69.9000015258789,64.86103820800781,153251700.0,61.27000045776367,65.29000091552734,60.560001373291016,63.2599983215332,59.4659309387207,34735400.0,40.02000045776367,40.880001068115234,30.360000610351562,32.400001525878906,29.999073028564453,159687800.0,27.59000015258789,28.450000762939453,26.739999771118164,27.010000228881836,24.84172248840332,130134300.0,25.026506423950195,26.299999237060547,31.8799991607666,25.360000610351562,31.8799991607666,87950000.0,33.68232727050781,37.279998779296875,39.0099983215332,36.31999969482422,37.130001068115234,91141300.0,123.11000061035156,127.5999984741211,107.54000091552734,111.6500015258789,100.55479431152344,152330900.0,100.20685577392578,105.33999633789062,133.52999877929688,100.62999725341797,127.93000030517578,74613300.0,135.4499969482422,140.77999877929688,105.93000030517578,112.36000061035156,107.53269958496094,37203800.0,23.09892463684082,24.229999542236328,25.15999984741211,20.950000762939453,22.649999618530273,181786400.0,63.06999969482422,67.2300033569336,62.70000076293945,64.58000183105469,60.94337463378906,37110900.0,80.94999694824219,86.0,79.56999969482422,83.94999694824219,76.62071228027344,35792900.0
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-01,14.402103424072266,15.489999771118164,16.280000686645508,14.470000267028809,14.609999656677246,129127400.0,55.07829666137695,59.369998931884766,61.099998474121094,55.4900016784668,55.93000030517578,31315000.0,69.3499984741211,70.12999725341797,45.5,55.31999969482422,50.436378479003906,98586400.0,82.56999969482422,89.2300033569336,80.88999938964844,88.56999969482422,79.62049102783203,79281100.0,93.27999877929688,100.76000213623047,91.27999877929688,95.66999816894531,91.13461303710938,17578800.0,37.70000076293945,38.880001068115234,34.20000076293945,35.130001068115234,33.31271743774414,98153600.0,48.64650344848633,52.09000015258789,52.25,47.91999816894531,49.119998931884766,54404100.0,73.44999694824219,78.47000122070312,72.06999969482422,77.73999786376953,71.6199722290039,54763100.0,91.49851989746094,95.41000366210938,95.41000366210938,86.5999984741211,89.37000274658203,18374700.0,20.86553382873535,22.81999969482422,27.790000915527344,21.670000076293945,26.90999984741211,240398100.0,112.4000015258789,121.0,110.41000366210938,119.73999786376953,110.89053344726562,21913500.0,76.06999969482422,80.38999938964844,73.93000030517578,80.3499984741211,73.99081420898438,54798700.0,67.41419982910156,74.5,75.23999786376953,68.69999694824219,71.80999755859375,75677800.0,43.939998626708984,46.45000076293945,43.02000045776367,46.38999938964844,42.995845794677734,118100400.0,70.19999694824219,71.26000213623047,62.40999984741211,66.18000030517578,61.66761779785156,150582000.0,63.09000015258789,68.38999938964844,61.56999969482422,68.33999633789062,64.24126434326172,36316000.0,32.529998779296875,34.650001525878906,25.8700008392334,27.030000686645508,25.027000427246094,176188800.0,27.049999237060547,28.670000076293945,26.8700008392334,28.010000228881836,25.761444091796875,98628500.0,21.971939086914062,23.09000015258789,26.959999084472656,22.389999389648438,26.649999618530273,78041100.0,34.17924880981445,37.83000183105469,39.380001068115234,36.529998779296875,37.2599983215332,86139600.0,111.7699966430664,121.87000274658203,110.0999984741211,118.94000244140625,107.12035369873047,151564000.0,98.45247650146484,103.30999755859375,110.19999694824219,96.80999755859375,105.9800033569336,91572700.0,112.80000305175781,119.55000305175781,103.51000213623047,110.37999725341797,105.63776397705078,83361100.0,23.985509872436523,25.15999984741211,27.399999618530273,23.809999465942383,24.360000610351562,153104200.0,64.94000244140625,70.68000030517578,63.31999969482422,68.62000274658203,64.75586700439453,30615100.0,84.30999755859375,87.8499984741211,82.08000183105469,87.05999755859375,79.45921325683594,28346600.0
2018-12-01,13.44444465637207,14.460000038146973,16.020000457763672,13.550000190734863,15.59000015258789,149343200.0,53.0866584777832,56.77000045776367,61.0,55.18000030517578,59.20000076293945,37837100.0,55.25,60.150001525878906,53.43000030517578,56.77000045776367,51.75837326049805,46453400.0,88.0,91.3499984741211,82.7699966430664,86.30000305175781,78.42198181152344,80059900.0,95.66999816894531,99.80000305175781,87.87999725341797,92.72000122070312,88.80155944824219,20417400.0,36.400001525878906,37.09000015258789,24.559999465942383,26.25,24.89208221435547,112871100.0,46.7054557800293,49.650001525878906,53.81999969482422,47.630001068115234,51.9900016784668,52051200.0,77.19999694824219,81.05000305175781,72.52999877929688,74.73999786376953,69.4757308959961,52979800.0,87.49060821533203,90.7699966430664,98.18000030517578,85.88999938964844,94.83999633789062,23576500.0,19.81263542175293,21.5,23.549999237060547,20.09000015258789,23.34000015258789,118057200.0,118.76000213623047,120.76000213623047,107.22000122070312,110.30000305175781,102.14820098876953,29972400.0,79.86000061035156,84.31999969482422,73.8499984741211,76.45999908447266,71.0487289428711,48614800.0,64.66334533691406,71.45999908447266,77.19000244140625,70.16000366210938,74.12000274658203,122311000.0,46.349998474121094,47.400001525878906,43.099998474121094,45.099998474121094,42.116722106933594,120348700.0,68.0999984741211,69.72000122070312,56.75,62.349998474121094,58.09874725341797,136787900.0,68.25,70.52999877929688,62.61000061035156,65.04000091552734,61.13917922973633,35851700.0,28.360000610351562,29.18000030517578,20.3700008392334,22.540000915527344,20.86972427368164,180372300.0,28.100000381469727,29.6299991607666,26.809999465942383,28.229999542236328,26.22210121154785,110967300.0,18.732280731201172,19.579999923706055,24.579999923706055,18.200000762939453,24.3799991607666,106184800.0,34.25529479980469,37.54999923706055,39.880001068115234,35.33000183105469,37.869998931884766,116829100.0,120.7699966430664,122.43000030517578,100.22000122070312,108.79000091552734,98.93656921386719,169674800.0,83.1094741821289,87.20999908447266,108.77999877929688,82.04000091552734,107.11000061035156,78984800.0,113.83000183105469,115.97000122070312,85.19000244140625,92.69999694824219,88.81625366210938,66652000.0,21.364225387573242,22.350000381469727,25.989999771118164,22.100000381469727,25.09000015258789,153394900.0,68.31999969482422,70.94999694824219,62.5099983215332,65.2300033569336,61.5567741394043,27095900.0,86.7699966430664,90.79000091552734,82.05999755859375,86.06999969482422,79.40151977539062,33096500.0
2019-01-01,15.238895416259766,16.389999389648438,16.420000076293945,13.970000267028809,14.270000457763672,114648400.0,53.60097122192383,57.31999969482422,57.86000061035156,55.130001068115234,56.709999084472656,38750500.0,56.18000030517578,59.43000030517578,53.400001525878906,56.970001220703125,52.50539016723633,60468300.0,86.11000061035156,88.4800033569336,82.45999908447266,87.77999877929688,79.76687622070312,63371400.0,92.29000091552734,97.9000015258789,89.19000244140625,97.62999725341797,93.50403594970703,13074800.0,25.610000610351562,33.47999954223633,25.59000015258789,32.81999969482422,31.122217178344727,100299100.0,49.04778289794922,52.13999938964844,52.36000061035156,47.970001220703125,49.52000045776367,49533700.0,74.61000061035156,79.61000061035156,72.26000213623047,79.12000274658203,73.54722595214844,57152100.0,92.21357727050781,95.66999816894531,96.13999938964844,88.0,90.44999694824219,20243200.0,21.72018051147461,23.56999969482422,24.959999084472656,20.540000915527344,21.190000534057617,106650400.0,110.18000030517578,118.31999969482422,107.33000183105469,117.75,109.91448974609375,21013100.0,76.31999969482422,77.98999786376953,73.30000305175781,77.6500015258789,72.15451049804688,48760800.0,64.27190399169922,70.23999786376953,72.9000015258789,67.41000366210938,71.4000015258789,120660400.0,44.779998779296875,47.93000030517578,43.5099983215332,47.7599983215332,44.60076904296875,111222000.0,60.689998626708984,68.30999755859375,60.43000030517578,67.69000244140625,63.07465744018555,132754500.0,64.93000030517578,69.81999969482422,63.099998474121094,69.41000366210938,65.72279357910156,34643000.0,21.940000534057617,27.920000076293945,21.760000228881836,26.649999618530273,24.74773597717285,163920800.0,28.15999984741211,30.989999771118164,27.739999771118164,30.920000076293945,28.72076988220215,114232000.0,21.965940475463867,22.959999084472656,24.1200008392334,19.010000228881836,19.06999969482422,86540100.0,35.760520935058594,39.20000076293945,39.43000030517578,36.290000915527344,37.38999938964844,95029500.0,107.33999633789062,115.41000366210938,107.0999984741211,114.6500015258789,104.26580810546875,139155300.0,94.53572845458984,99.19999694824219,101.37000274658203,85.19999694824219,85.66000366210938,68687700.0,90.63999938964844,108.94000244140625,89.86000061035156,103.12000274658203,98.7997055053711,41213700.0,23.849550247192383,24.950000762939453,26.1200008392334,21.90999984741211,22.100000381469727,138724200.0,65.06999969482422,69.62000274658203,63.130001068115234,69.33999633789062,65.87787628173828,29291500.0,85.6500015258789,89.48999786376953,83.23999786376953,89.19000244140625,82.2798080444336,29503600.0
2019-02-01,16.15577507019043,17.229999542236328,17.600000381469727,16.3700008392334,16.399999618530273,98939400.0,52.28245162963867,55.90999984741211,59.939998626708984,54.56999969482422,57.310001373291016,35559900.0,56.90999984741211,62.939998626708984,54.9900016784668,59.88999938964844,55.19654846191406,53892800.0,87.77999877929688,90.73999786376953,86.4800033569336,89.66000366210938,81.47525787353516,63419900.0,97.20999908447266,99.58999633789062,93.86000061035156,98.8499984741211,94.6724853515625,52528600.0,33.119998931884766,34.209999084472656,29.31999969482422,33.18000030517578,31.71378517150879,87788200.0,51.5576286315918,54.400001525878906,54.47999954223633,51.130001068115234,52.060001373291016,45064200.0,79.12000274658203,81.76000213623047,78.1500015258789,81.1500015258789,75.43424224853516,45106300.0,97.94861602783203,101.62000274658203,102.06999969482422,93.9000015258789,95.72000122070312,16630100.0,24.30964469909668,26.3799991607666,27.09000015258789,23.3799991607666,23.520000457763672,85129000.0,117.75,123.83999633789062,112.86000061035156,123.55999755859375,115.33786010742188,20882300.0,77.47000122070312,82.7300033569336,75.9000015258789,82.44999694824219,76.61479949951172,37889300.0,67.79478454589844,74.08999633789062,75.23999786376953,70.0199966430664,70.41999816894531,85634700.0,47.66999816894531,48.970001220703125,46.029998779296875,48.59000015258789,45.3758659362793,107099600.0,68.33999633789062,71.01000213623047,65.26000213623047,67.8499984741211,63.223731994628906,105631700.0,69.41000366210938,70.62000274658203,68.04000091552734,69.80999755859375,66.1015396118164,35248000.0,26.81999969482422,32.529998779296875,24.299999237060547,29.510000228881836,27.403589248657227,180216700.0,30.860000610351562,31.420000076293945,29.200000762939453,30.139999389648438,27.99625015258789,88508200.0,21.324953079223633,22.290000915527344,24.809999465942383,21.8700008392334,22.920000076293945,76133400.0,37.174522399902344,40.75,40.959999084472656,38.11000061035156,39.13999938964844,110461800.0,116.6500015258789,121.29000091552734,115.91999816894531,119.58000183105469,108.74928283691406,113779300.0,89.78058624267578,94.0,100.48999786376953,89.94000244140625,99.87000274658203,68270700.0,103.4000015258789,108.23999786376953,94.86000061035156,102.93000030517578,98.6176528930664,37278000.0,23.59963607788086,24.6200008392334,25.459999084472656,23.469999313354492,25.020000457763672,117335700.0,69.33999633789062,72.36000061035156,67.9000015258789,71.23999786376953,67.6830062866211,28479500.0,89.02999877929688,93.61000061035156,87.58999633789062,93.33000183105469,86.09903717041016,27905400.0
2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-01,16.952777862548828,18.079999923706055,18.520000457763672,16.8799991607666,17.290000915527344,133502500.0,54.28361129760742,58.04999923706055,58.59000015258789,54.599998474121094,56.04999923706055,41375400.0,60.02000045776367,66.30000305175781,57.630001068115234,61.91999816894531,57.06745529174805,54070300.0,89.5999984741211,91.66999816894531,88.66000366210938,90.0,82.64022827148438,86750300.0,99.01000213623047,104.06999969482422,98.16000366210938,102.93000030517578,99.10492706298828,16572000.0,33.43000030517578,36.16999816894531,31.520000457763672,34.65999984741211,33.12837219238281,80720700.0,52.638065338134766,55.540000915527344,56.29999923706055,53.61000061035156,54.5,48130600.0,81.11000061035156,86.0999984741211,80.62000274658203,83.75,78.51525115966797,69641000.0,100.97250366210938,104.26000213623047,107.70999908447266,100.61000061035156,101.45999908447266,27344500.0,25.741058349609375,27.719999313354492,28.649999618530273,25.219999313354492,26.579999923706055,91689200.0,123.62999725341797,126.06999969482422,121.70999908447266,124.73999786376953,116.4393310546875,24871600.0,82.44999694824219,85.87000274658203,81.8499984741211,84.80999755859375,79.5532455444336,39904200.0,71.02359771728516,76.66000366210938,77.22000122070312,73.7699966430664,74.12999725341797,102416600.0,48.70000076293945,50.849998474121094,48.099998474121094,50.130001068115234,47.168792724609375,113078800.0,68.08999633789062,70.05999755859375,64.91000366210938,66.73999786376953,62.4717903137207,161143200.0,69.9000015258789,72.26000213623047,68.37999725341797,70.94999694824219,67.18097686767578,44202100.0,29.450000762939453,32.43000030517578,26.59000015258789,31.559999465942383,29.3072566986084,163505600.0,30.100000381469727,31.06999969482422,29.760000228881836,30.700000762939453,28.782012939453125,95346000.0,22.501699447631836,23.520000457763672,24.0,20.8799991607666,22.530000686645508,93671000.0,38.3355827331543,41.61000061035156,42.130001068115234,40.16999816894531,40.689998626708984,96388800.0,120.38999938964844,126.91999816894531,119.19999694824219,123.18000030517578,113.14932250976562,126230200.0,90.90760803222656,95.18000030517578,97.62999725341797,86.13999938964844,94.63999938964844,109686800.0,103.20999908447266,106.36000061035156,92.87000274658203,101.52999877929688,97.3924789428711,33971500.0,25.018295288085938,26.100000381469727,26.760000228881836,24.530000686645508,24.84000015258789,109618200.0,71.58000183105469,74.91000366210938,70.41000366210938,73.55000305175781,69.87767028808594,28881000.0,93.33000183105469,96.87000274658203,91.5999984741211,95.62999725341797,89.11334228515625,35930300.0
2019-04-01,16.052629470825195,17.1200008392334,18.309999465942383,16.889999389648438,18.1299991607666,114547700.0,54.531822204589844,57.81999969482422,58.20000076293945,56.33000183105469,57.97999954223633,33347300.0,62.0099983215332,67.43000030517578,61.15999984741211,63.77000045776367,59.342559814453125,45474100.0,89.75,91.33000183105469,87.93000030517578,91.12000274658203,83.66864013671875,66422400.0,102.93000030517578,102.97000122070312,98.66000366210938,102.33999633789062,98.53684997558594,14242900.0,35.029998779296875,38.119998931884766,31.979999542236328,32.90999984741211,31.45570945739746,83397000.0,52.64754104614258,55.54999923706055,55.599998474121094,53.54999923706055,55.540000915527344,47295500.0,83.9000015258789,85.7699966430664,82.1500015258789,85.55000305175781,80.2027359008789,51813900.0,104.77857971191406,108.19000244140625,108.2300033569336,101.91999816894531,104.43000030517578,21117700.0,22.30520248413086,24.020000457763672,28.149999618530273,23.75,27.920000076293945,94188900.0,124.5199966430664,125.76000213623047,122.05000305175781,125.70999908447266,118.2431640625,18987900.0,84.66999816894531,86.2300033569336,83.31999969482422,86.16000366210938,80.81957244873047,31447200.0,72.14462280273438,77.87000274658203,77.91000366210938,74.41000366210938,76.56999969482422,64219100.0,50.34000015258789,51.029998779296875,48.790000915527344,50.95000076293945,47.94035720825195,114503900.0,67.48999786376953,68.22000122070312,62.08000183105469,63.119998931884766,59.08330154418945,154294900.0,70.94000244140625,71.77999877929688,69.08999633789062,71.66000366210938,68.37782287597656,31140100.0,31.920000076293945,35.38999938964844,30.40999984741211,32.13999938964844,29.927486419677734,130329000.0,30.690000534057617,31.040000915527344,29.959999084472656,31.0,29.063274383544922,82540000.0,23.659626007080078,24.59000015258789,25.59000015258789,23.610000610351562,23.700000762939453,78870400.0,38.72252655029297,42.029998779296875,42.09000015258789,39.27000045776367,41.529998779296875,96141100.0,123.87000274658203,127.33999633789062,115.6500015258789,120.05999755859375,110.28337860107422,221265300.0,91.7385482788086,96.05000305175781,107.88999938964844,92.91999816894531,96.19000244140625,83726000.0,102.9000015258789,112.97000122070312,98.80000305175781,106.38999938964844,102.05443572998047,39593900.0,24.816993713378906,25.889999389648438,27.649999618530273,25.399999618530273,26.31999969482422,126923800.0,73.58000183105469,73.7699966430664,70.2699966430664,72.7699966430664,69.59210968017578,28060300.0,95.58999633789062,96.94000244140625,92.7300033569336,96.9000015258789,90.29681396484375,27752100.0
